301.750482	1303.157536	0.000000
301.750482	697.713866	0.000000
301.750482	1088.569423	0.000000
301.750482	1096.044582	0.000000
301.750482	1338.648424	0.000000
301.750482	884.366508	0.000000
301.750482	1086.067444	0.000000
301.750482	1379.650562	0.000000
301.750482	719.478034	0.000000
301.750482	1039.080742	0.000000
301.750482	1629.662061	0.000000
301.750482	1038.744790	0.000000
301.750482	905.124228	0.000000
301.750482	796.926066	0.000000
301.750482	1055.723703	0.000000
301.750482	898.148047	0.000000
301.750482	1334.791386	0.000000
301.750482	1308.334741	0.000000
301.750482	1431.783901	0.000000
301.750482	1221.466552	0.000000
301.750482	1276.910632	0.000000
301.750482	952.344345	0.000000
301.750482	957.514030	0.000000
301.750482	1041.511503	0.000000
301.750482	888.642263	0.000000
301.750482	1000.721300	0.000000
301.750482	1256.844112	0.000000
301.750482	1069.302997	0.000000
301.750482	980.914942	0.000000
301.750482	1251.405778	0.000000
301.750482	1087.582442	0.000000
301.750482	1125.053671	0.000000
301.750482	473.326226	0.000000
301.750482	1203.145843	0.000000
301.750482	877.448312	0.000000
301.750482	1031.562726	0.000000
301.750482	611.009506	0.000000
301.750482	1258.256548	0.000000
301.750482	995.029620	0.000000
301.750482	1268.634841	0.000000
301.750482	1061.067830	0.000000
301.750482	1047.638301	0.000000
301.750482	1141.040684	0.000000
301.750482	942.108823	0.000000
301.750482	1554.148877	0.000000
301.750482	811.915858	0.000000
301.750482	921.911368	0.000000
301.750482	1499.031352	0.000000
301.750482	325.247090	0.000000
301.750482	984.497674	0.000000
301.750482	1441.638648	0.000000
301.750482	1247.417482	0.000000
301.750482	779.544794	0.000000
301.750482	962.585438	0.000000
301.750482	1526.585120	0.000000
301.750482	674.471617	0.000000
301.750482	799.361592	0.000000
301.750482	962.925904	0.000000
301.750482	728.358376	0.000000
301.750482	1077.172481	0.000000
301.750482	1464.361243	0.000000
301.750482	1129.294223	0.000000
301.750482	1265.011176	0.000000
301.750482	486.804701	0.000000
301.750482	1211.579994	0.000000
301.750482	940.055572	0.000000
301.750482	1172.196495	0.000000
301.750482	986.190572	0.000000
301.750482	818.363387	0.000000
301.750482	861.933765	0.000000
301.750482	1218.597416	0.000000
301.750482	1098.388171	0.000000
301.750482	450.181239	0.000000
301.750482	930.807125	0.000000
301.750482	1118.950495	0.000000
301.750482	1309.153983	0.000000
301.750482	1008.168423	0.000000
301.750482	861.268562	0.000000
301.750482	1566.191755	0.000000
301.750482	861.828595	0.000000
301.750482	1096.327837	0.000000
301.750482	836.172098	0.000000
301.750482	908.437827	0.000000
301.750482	806.843645	0.000000
301.750482	1475.983523	0.000000
301.750482	569.078567	0.000000
301.750482	990.798328	0.000000
301.750482	1048.135091	0.000000
301.750482	1007.927135	0.000000
301.750482	962.067916	0.000000
301.750482	1195.431177	0.000000
301.750482	746.713327	0.000000
301.750482	962.156358	0.000000
301.750482	669.199066	0.000000
301.750482	554.681500	0.000000
301.750482	849.100235	0.000000
301.750482	1217.789523	0.000000
301.750482	915.112917	0.000000
301.750482	481.408905	0.000000
301.750482	1396.738230	0.000000
301.750482	1342.047017	0.000000
301.750482	924.442400	0.000000
301.750482	745.649230	0.000000
301.750482	1106.569706	0.000000
301.750482	1150.703184	0.000000
301.750482	1140.177104	0.000000
301.750482	1397.597458	0.000000
301.750482	989.838882	0.000000
301.750482	740.934134	0.000000
301.750482	744.361240	0.000000
301.750482	1031.402546	0.000000
301.750482	931.832216	0.000000
301.750482	491.736748	0.000000
301.750482	1196.211022	0.000000
301.750482	1048.926367	0.000000
301.750482	836.856020	0.000000
301.750482	751.364162	0.000000
301.750482	944.981823	0.000000
301.750482	1304.174657	0.000000
301.750482	1366.692277	0.000000
301.750482	971.911503	0.000000
301.750482	374.123082	0.000000
301.750482	820.389928	0.000000
301.750482	929.927124	0.000000
301.750482	1030.197476	0.000000
301.750482	956.053727	0.000000
301.750482	1072.442863	0.000000
301.750482	746.283348	0.000000
301.750482	1479.323534	0.000000
301.750482	1113.310072	0.000000
301.750482	836.720210	0.000000
301.750482	988.553080	0.000000
301.750482	1187.803077	0.000000
301.750482	773.223734	0.000000
301.750482	994.476651	0.000000
301.750482	1353.743877	0.000000
301.750482	773.414588	0.000000
301.750482	1338.072042	0.000000
301.750482	881.185331	0.000000
301.750482	998.585479	0.000000
301.750482	499.285978	0.000000
301.750482	301.229565	0.000000
301.750482	1593.991016	0.000000
301.750482	718.324794	0.000000
301.750482	736.313854	0.000000
301.750482	1393.496443	0.000000
301.750482	913.527918	0.000000
301.750482	1223.365041	0.000000
301.750482	917.272792	0.000000
301.750482	1001.016527	0.000000
301.750482	869.617929	0.000000
301.750482	171.279958	0.000000
301.750482	1060.325515	0.000000
301.750482	721.072036	0.000000
301.750482	699.105908	0.000000
301.750482	1250.522480	0.000000
301.750482	1103.380756	0.000000
301.750482	560.100528	0.000000
301.750482	912.703460	0.000000
301.750482	1233.350946	0.000000
301.750482	1211.687352	0.000000
301.750482	689.155619	0.000000
301.750482	1077.853426	0.000000
301.750482	1094.073608	0.000000
301.750482	1397.737873	0.000000
301.750482	735.403015	0.000000
301.750482	1294.074306	0.000000
301.750482	997.337492	0.000000
301.750482	1405.589775	0.000000
301.750482	1299.600787	0.000000
301.750482	722.635883	0.000000
301.750482	582.874135	0.000000
301.750482	643.973922	0.000000
301.750482	922.854530	0.000000
301.750482	892.956911	0.000000
301.750482	1398.880586	0.000000
301.750482	1050.634831	0.000000
301.750482	649.248267	0.000000
301.750482	1197.929863	0.000000
301.750482	1602.646654	0.000000
301.750482	954.416027	0.000000
301.750482	813.191608	0.000000
301.750482	570.971575	0.000000
301.750482	1206.598258	0.000000
301.750482	1386.482680	0.000000
301.750482	1771.986978	0.000000
301.750482	538.389222	0.000000
301.750482	1146.697794	0.000000
301.750482	864.740382	0.000000
330.204478	465.432256	0.122938
330.204478	1600.414709	0.111779
330.204478	1069.845388	0.116996
330.204478	592.279917	0.121691
330.204478	403.287969	0.123551
330.204478	1052.285837	0.117169
330.204478	1150.738108	0.116201
330.204478	1047.030568	0.117219
330.204478	1076.433509	0.116932
330.204478	694.265664	0.120688
330.204478	846.157672	0.119194
330.204478	1203.860394	0.115678
330.204478	1163.732700	0.116073
330.204478	677.571180	0.120852
330.204478	604.070872	0.121575
330.204478	1652.665175	0.111265
330.204478	1557.770578	0.112198
330.204478	1073.025469	0.116965
330.204478	721.077622	0.120424
330.204478	501.587036	0.122583
330.204478	1306.818928	0.114666
330.204478	1473.751979	0.113024
330.204478	414.944601	0.123436
330.204478	1639.442047	0.111395
330.204478	546.198663	0.122144
330.204478	919.852875	0.118470
330.204478	873.665043	0.118924
330.204478	951.158832	0.118162
330.204478	1058.590525	0.117107
330.204478	825.501234	0.119398
330.204478	523.612286	0.122366
330.204478	1597.743546	0.111805
330.204478	1130.888224	0.116396
330.204478	1077.791624	0.116918
330.204478	1419.790495	0.113555
330.204478	1114.039979	0.116562
330.204478	1203.293174	0.115684
330.204478	1337.115527	0.114368
330.204478	1098.696623	0.116712
330.204478	1273.957636	0.114989
330.204478	675.495067	0.120873
330.204478	1581.298818	0.111966
330.204478	1074.950426	0.116946
330.204478	1096.039578	0.116739
330.204478	732.914392	0.120308
330.204478	998.838481	0.117693
330.204478	1039.502755	0.117293
330.204478	1110.429135	0.116597
330.204478	1081.243423	0.116884
330.204478	1347.009340	0.114270
330.204478	1556.396092	0.112211
330.204478	863.487535	0.119024
330.204478	765.452616	0.119988
330.204478	722.196107	0.120413
330.204478	753.513915	0.120105
330.204478	715.470510	0.120480
330.204478	1152.341845	0.116185
330.204478	898.896838	0.118676
330.204478	576.013248	0.121851
330.204478	926.148796	0.118408
330.204478	525.530292	0.122348
330.204478	971.580575	0.117961
330.204478	702.521573	0.120607
330.204478	1142.785315	0.116279
330.204478	1241.593261	0.115307
330.204478	939.561053	0.118276
330.204478	1007.402758	0.117609
330.204478	1076.019653	0.116936
330.204478	699.113108	0.120640
330.204478	425.434868	0.123333
330.204478	215.449899	0.125398
330.204478	1243.380509	0.115289
330.204478	440.046462	0.123189
330.204478	993.411911	0.117746
330.204478	969.251278	0.117984
330.204478	491.689938	0.122680
330.204478	1421.738473	0.113536
330.204478	1112.844983	0.116573
330.204478	1330.148970	0.114436
330.204478	1148.922488	0.116218
330.204478	1083.898672	0.116858
330.204478	915.646858	0.118511
330.204478	1027.600595	0.117410
330.204478	257.552005	0.124984
330.204478	141.756180	0.126122
330.204478	1592.820419	0.111853
330.204478	742.714791	0.120212
330.204478	1256.555622	0.115160
330.204478	966.351318	0.118012
330.204478	1016.525466	0.117519
330.204478	1081.802165	0.116879
330.204478	1115.859226	0.116544
330.204478	1654.184918	0.111250
330.204478	1220.588334	0.115513
330.204478	1319.260289	0.114543
330.204478	916.941021	0.118498
330.204478	829.095489	0.119362
330.204478	777.430642	0.119870
330.204478	676.271268	0.120865
330.204478	1396.082429	0.113788
330.204478	1184.132749	0.115872
330.204478	1077.356041	0.116922
330.204478	1095.798706	0.116741
330.204478	955.743527	0.118117
330.204478	1070.965987	0.116985
330.204478	1536.055678	0.112411
330.204478	671.062776	0.120916
330.204478	1171.598515	0.115995
330.204478	1384.246182	0.113904
330.204478	484.905082	0.122747
330.204478	493.807521	0.122660
330.204478	1303.157536	0.114702
330.204478	697.713866	0.120654
330.204478	1088.569423	0.116812
330.204478	1096.044582	0.116739
330.204478	1338.648424	0.114353
330.204478	884.366508	0.118819
330.204478	1086.067444	0.116837
330.204478	1379.650562	0.113949
330.204478	719.478034	0.120440
330.204478	1039.080742	0.117297
330.204478	1629.662061	0.111491
330.204478	1038.744790	0.117301
330.204478	905.124228	0.118615
330.204478	796.926066	0.119679
330.204478	1055.723703	0.117135
330.204478	898.148047	0.118683
330.204478	1334.791386	0.114391
330.204478	1308.334741	0.114651
330.204478	1431.783901	0.113437
330.204478	1221.466552	0.115505
330.204478	1276.910632	0.114960
330.204478	952.344345	0.118150
330.204478	957.514030	0.118099
330.204478	1041.511503	0.117273
330.204478	888.642263	0.118777
330.204478	1000.721300	0.117674
330.204478	1256.844112	0.115157
330.204478	1069.302997	0.117002
330.204478	980.914942	0.117869
330.204478	1251.405778	0.115210
330.204478	1087.582442	0.116822
330.204478	1125.053671	0.116453
330.204478	473.326226	0.122861
330.204478	1203.145843	0.115685
330.204478	877.448312	0.118887
330.204478	1031.562726	0.117371
330.204478	611.009506	0.121507
330.204478	1258.256548	0.115143
330.204478	995.029620	0.117730
330.204478	1268.634841	0.115041
330.204478	1061.067830	0.117083
330.204478	1047.638301	0.117213
330.204478	1141.040684	0.116296
330.204478	942.108823	0.118251
330.204478	1554.148877	0.112233
330.204478	811.915858	0.119531
330.204478	921.911368	0.118449
330.204478	1499.031352	0.112775
330.204478	325.247090	0.124318
330.204478	984.497674	0.117834
330.204478	1441.638648	0.113340
330.204478	1247.417482	0.115250
330.204478	779.544794	0.119849
330.204478	962.585438	0.118049
330.204478	1526.585120	0.112505
330.204478	674.471617	0.120883
330.204478	799.361592	0.119655
330.204478	962.925904	0.118046
330.204478	728.358376	0.120353
330.204478	1077.172481	0.116924
330.204478	1464.361243	0.113116
330.204478	1129.294223	0.116411
330.204478	1265.011176	0.115077
330.204478	486.804701	0.122728
330.204478	1211.579994	0.115602
330.204478	940.055572	0.118271
330.204478	1172.196495	0.115989
330.204478	986.190572	0.117817
330.204478	818.363387	0.119468
330.204478	861.933765	0.119039
330.204478	1218.597416	0.115533
330.204478	1098.388171	0.116716
330.204478	450.181239	0.123090
330.204478	930.807125	0.118362
330.204478	1118.950495	0.116513
330.204478	1309.153983	0.114643
330.204478	1008.168423	0.117601
330.204478	861.268562	0.119046
330.204478	1566.191755	0.112115
330.204478	861.828595	0.119040
330.204478	1096.327837	0.116736
330.204478	836.172098	0.119293
330.204478	908.437827	0.118582
330.204478	806.843645	0.119581
330.204478	1475.983523	0.113002
330.204478	569.078567	0.121919
330.204478	990.798328	0.117772
330.204478	1048.135091	0.117208
330.204478	1007.927135	0.117604
330.204478	962.067916	0.118055
330.204478	1195.431177	0.115761
330.204478	746.713327	0.120172
330.204478	962.156358	0.118054
330.204478	669.199066	0.120935
330.204478	554.681500	0.122061
330.204478	849.100235	0.119165
330.204478	1217.789523	0.115541
330.204478	915.112917	0.118516
330.204478	481.408905	0.122781
330.204478	1396.738230	0.113781
330.204478	1342.047017	0.114319
330.204478	924.442400	0.118425
330.204478	745.649230	0.120183
330.204478	1106.569706	0.116635
330.204478	1150.703184	0.116201
330.204478	1140.177104	0.116304
330.204478	1397.597458	0.113773
330.204478	989.838882	0.117781
330.204478	740.934134	0.120229
330.204478	744.361240	0.120195
330.204478	1031.402546	0.117373
330.204478	931.832216	0.118352
330.204478	491.736748	0.122680
330.204478	1196.211022	0.115753
330.204478	1048.926367	0.117200
330.204478	836.856020	0.119286
330.204478	751.364162	0.120127
330.204478	944.981823	0.118223
330.204478	1304.174657	0.114692
330.204478	1366.692277	0.114077
330.204478	971.911503	0.117958
330.204478	374.123082	0.123838
330.204478	820.389928	0.119448
330.204478	929.927124	0.118371
330.204478	1030.197476	0.117385
330.204478	956.053727	0.118114
330.204478	1072.442863	0.116971
330.204478	746.283348	0.120177
330.204478	1479.323534	0.112969
330.204478	1113.310072	0.116569
330.204478	836.720210	0.119287
330.204478	988.553080	0.117794
330.204478	1187.803077	0.115836
330.204478	773.223734	0.119912
330.204478	994.476651	0.117736
330.204478	1353.743877	0.114204
330.204478	773.414588	0.119910
330.204478	1338.072042	0.114358
330.204478	881.185331	0.118850
330.204478	998.585479	0.117695
330.204478	499.285978	0.122606
330.204478	301.229565	0.124555
330.204478	1593.991016	0.111842
330.204478	718.324794	0.120452
330.204478	736.313854	0.120275
330.204478	1393.496443	0.113813
330.204478	913.527918	0.118532
330.204478	1223.365041	0.115486
330.204478	917.272792	0.118495
330.204478	1001.016527	0.117672
330.204478	869.617929	0.118964
330.204478	171.279958	0.125832
330.204478	1060.325515	0.117090
330.204478	721.072036	0.120425
330.204478	699.105908	0.120641
330.204478	1250.522480	0.115219
330.204478	1103.380756	0.116666
330.204478	560.100528	0.122008
330.204478	912.703460	0.118540
330.204478	1233.350946	0.115388
330.204478	1211.687352	0.115601
330.204478	689.155619	0.120738
330.204478	1077.853426	0.116918
330.204478	1094.073608	0.116758
330.204478	1397.737873	0.113772
330.204478	735.403015	0.120284
330.204478	1294.074306	0.114791
330.204478	997.337492	0.117708
330.204478	1405.589775	0.113694
330.204478	1299.600787	0.114737
330.204478	722.635883	0.120409
330.204478	582.874135	0.121784
330.204478	643.973922	0.121183
330.204478	922.854530	0.118440
330.204478	892.956911	0.118734
330.204478	1398.880586	0.113760
330.204478	1050.634831	0.117185
330.204478	649.248267	0.121131
330.204478	1197.929863	0.115736
330.204478	1602.646654	0.111757
330.204478	954.416027	0.118130
330.204478	813.191608	0.119519
330.204478	570.971575	0.121901
330.204478	1206.598258	0.115651
330.204478	1386.482680	0.113882
330.204478	1771.986978	0.110091
330.204478	538.389222	0.122221
330.204478	1146.697794	0.116240
330.204478	864.740382	0.119012
323.368749	465.432256	0.040374
323.368749	1600.414709	0.029215
323.368749	1069.845388	0.034431
323.368749	592.279917	0.039126
323.368749	403.287969	0.040985
323.368749	1052.285837	0.034603
323.368749	1150.738108	0.033635
323.368749	1047.030568	0.034655
323.368749	1076.433509	0.034366
323.368749	694.265664	0.038123
323.368749	846.157672	0.036630
323.368749	1203.860394	0.033113
323.368749	1163.732700	0.033508
323.368749	677.571180	0.038288
323.368749	604.070872	0.039010
323.368749	1652.665175	0.028701
323.368749	1557.770578	0.029634
323.368749	1073.025469	0.034399
323.368749	721.077622	0.037860
323.368749	501.587036	0.040018
323.368749	1306.818928	0.032101
323.368749	1473.751979	0.030460
323.368749	414.944601	0.040870
323.368749	1639.442047	0.028831
323.368749	546.198663	0.039579
323.368749	919.852875	0.035905
323.368749	873.665043	0.036359
323.368749	951.158832	0.035598
323.368749	1058.590525	0.034541
323.368749	825.501234	0.036833
323.368749	523.612286	0.039801
323.368749	1597.743546	0.029241
323.368749	1130.888224	0.033831
323.368749	1077.791624	0.034353
323.368749	1419.790495	0.030990
323.368749	1114.039979	0.033996
323.368749	1203.293174	0.033119
323.368749	1337.115527	0.031803
